round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,1,99.95162685853816,0.9995162685853817,0.9995162685853817,100,1,100,100,100,0.04837314146184916,1700.0,2.907699963543564,5049
1,100,1,99.90480278240993,0.9990480278240993,0.9990480278240993,100,1,100,100,99,0.04682407612823764,1683.0,0.012399978004395962,0
2,100,1,99.85805312654043,0.9985805312654042,0.9985805312654042,100,1,100,100,99,0.04674965586950851,1666.0,0.010400020983070135,0
3,100,1,99.81166880323188,0.9981166880323188,0.9981166880323188,100,1,100,100,99,0.04638432330853756,1649.0,0.010399962775409222,0
4,100,1,99.76552328281014,0.9976552328281013,0.9976552328281013,100,1,100,100,99,0.04614552042176662,1632.0,0.012500036973506212,0
5,100,1,99.71923353546381,0.9971923353546381,0.9971923353546381,100,1,100,100,99,0.04628974734633806,1615.0,0.010399962775409222,0
6,100,1,99.673154328384,0.9967315432838401,0.9967315432838401,100,1,100,100,99,0.046079207079808115,1598.0,0.011299969628453255,0
7,100,1,99.62744177604753,0.9962744177604753,0.9962744177604753,100,1,100,100,99,0.045712552336490964,1581.0,0.011200027074664831,0
8,100,1,99.58188440077237,0.9958188440077237,0.9958188440077237,100,1,100,100,99,0.04555737527513637,1564.0,0.00990001717582345,0
9,100,1,99.53648365361215,0.9953648365361215,0.9953648365361215,100,1,100,100,99,0.045400747160228516,1547.0,0.009500014130026102,0
10,100,1,99.49109783657843,0.9949109783657843,0.9949109783657843,100,1,100,100,99,0.045385817033723796,1530.0,0.007599999662488699,0
11,100,1,99.44593401833009,0.994459340183301,0.994459340183301,100,1,100,100,99,0.04516381824834281,1513.0,0.006699992809444666,0
12,100,1,99.40084667563883,0.9940084667563883,0.9940084667563883,100,1,100,100,99,0.04508734269128245,1496.0,0.010599964298307896,0
13,100,1,99.35576311599613,0.9935576311599612,0.9935576311599612,100,1,100,100,99,0.045083559642697835,1479.0,0.007299997378140688,0
14,100,1,99.31054649373228,0.9931054649373228,0.9931054649373228,100,1,100,100,99,0.045216622263868245,1462.0,0.012699980288743973,0
15,100,1,99.2653828480992,0.9926538284809919,0.9926538284809919,100,1,100,100,99,0.04516364563310582,1445.0,0.011300027836114168,0
16,100,1,99.22038713392139,0.992203871339214,0.992203871339214,100,1,100,100,99,0.044995714177780255,1428.0,0.011199968867003918,0
17,100,1,99.17548976984268,0.9917548976984268,0.9917548976984268,100,1,100,100,99,0.044897364078717805,1411.0,0.01260003773495555,0
18,100,1,99.13065685920155,0.9913065685920155,0.9913065685920155,100,1,100,100,99,0.044832910641128376,1394.0,0.013000040780752897,0
19,100,1,99.0858663579318,0.9908586635793181,0.9908586635793181,100,1,100,100,99,0.044790501269747596,1377.0,0.011300027836114168,0
20,100,1,99.04106433834515,0.9904106433834515,0.9904106433834515,100,1,100,100,99,0.04480201958665009,1360.0,0.01109996810555458,0
21,100,1,98.99626271861871,0.9899626271861871,0.9899626271861871,100,1,100,100,99,0.044801619726453024,1343.0,0.011000025551766157,0
22,100,1,98.95149046541906,0.9895149046541906,0.9895149046541906,100,1,100,100,99,0.0447722531996515,1326.0,0.010999967344105244,0
23,100,1,98.90671350118373,0.9890671350118373,0.9890671350118373,100,1,100,100,99,0.04477696423532618,1309.0,0.01090002479031682,0
24,100,1,98.8618993892536,0.9886189938925359,0.9886189938925359,100,1,100,100,99,0.044814111930139955,1292.0,0.010200019460171461,0
25,100,1,98.81711605074977,0.9881711605074978,0.9881711605074978,100,1,100,100,99,0.04478333850381899,1275.0,0.010800024028867483,0
26,100,1,98.77236542190897,0.9877236542190897,0.9877236542190897,100,1,100,100,99,0.044750628840821705,1258.0,0.010699965059757233,0
27,100,1,98.7275971902875,0.987275971902875,0.987275971902875,100,1,100,100,99,0.04476823162145793,1241.0,0.01079996582120657,0
28,100,1,98.68287593827375,0.9868287593827375,0.9868287593827375,100,1,100,100,99,0.044721252013743884,1224.0,0.010000017937272787,0
29,100,1,98.63816804380839,0.9863816804380839,0.9863816804380839,100,1,100,100,99,0.04470789446539314,1207.0,0.010300020221620798,0
30,100,1,98.59347798160282,0.9859347798160282,0.9859347798160282,100,1,100,100,99,0.04469006220557126,1190.0,0.010499963536858559,0
31,100,1,98.54875071759919,0.9854875071759919,0.9854875071759919,100,1,100,100,99,0.04472726400362714,1173.0,0.010000017937272787,0
32,100,1,98.50401694424215,0.9850401694424216,0.9850401694424216,100,1,100,100,99,0.04473377335703965,1156.0,0.010100018698722124,0
33,100,1,98.45927996983374,0.9845927996983375,0.9845927996983375,100,1,100,100,99,0.04473697440841096,1139.0,0.009999959729611874,0
34,100,1,98.41449032480571,0.9841449032480571,0.9841449032480571,100,1,100,100,99,0.044789645028010305,1122.0,0.012399978004395962,0
35,100,1,98.36969974348425,0.9836969974348425,0.9836969974348425,100,1,100,100,99,0.04479058132149971,1105.0,0.01209997572004795,0
36,100,1,98.32490709092815,0.9832490709092815,0.9832490709092815,100,1,100,100,99,0.04479265255607423,1088.0,0.01309998333454132,0
37,100,1,98.28007978030506,0.9828007978030506,0.9828007978030506,100,1,100,100,99,0.04482731062312184,1071.0,0.010200019460171461,0
38,100,1,98.23524072036794,0.9823524072036794,0.9823524072036794,100,1,100,100,99,0.04483905993710979,1054.0,0.012100033927708864,0
39,100,1,98.19044709749404,0.9819044709749405,0.9819044709749405,100,1,100,100,99,0.04479362287390476,1037.0,0.01090002479031682,0
