round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,1,99.95204283202229,0.9995204283202228,0.9995204283202228,100,1,100,100,100,0.0479571679777301,1700.0,1.6064000083133578,5049
1,100,1,99.9054437529411,0.9990544375294109,0.9990544375294109,100,1,100,100,99,0.04659907908117576,1683.0,0.012299977242946625,0
2,100,1,99.85941500103363,0.9985941500103362,0.9985941500103362,100,1,100,100,99,0.046028751907475574,1666.0,0.010700023267418146,0
3,100,1,99.81325633178129,0.9981325633178129,0.9981325633178129,100,1,100,100,99,0.046158669252350515,1649.0,0.00689999433234334,0
4,100,1,99.7670634489195,0.997670634489195,0.997670634489195,100,1,100,100,99,0.04619288286180312,1632.0,0.011200027074664831,0
5,100,1,99.7214983434447,0.9972149834344469,0.9972149834344469,100,1,100,100,99,0.04556510547479081,1615.0,0.010599964298307896,0
6,100,1,99.67605597608986,0.9967605597608986,0.9967605597608986,100,1,100,100,99,0.04544236735484969,1598.0,0.012399978004395962,0
7,100,1,99.63036657148254,0.9963036657148254,0.9963036657148254,100,1,100,100,99,0.04568940460733906,1581.0,0.011299969628453255,0
8,100,1,99.58437137832087,0.9958437137832087,0.9958437137832087,100,1,100,100,99,0.04599519316166256,1564.0,0.007599999662488699,0
9,100,1,99.53812600005776,0.9953812600005776,0.9953812600005776,100,1,100,100,99,0.04624537826311992,1547.0,0.007199996616691351,0
10,100,1,99.49165336820593,0.9949165336820593,0.9949165336820593,100,1,100,100,99,0.046472631851811996,1530.0,0.012000033166259527,0
11,100,1,99.44480812474771,0.9944480812474771,0.9944480812474771,100,1,100,100,99,0.046845243458249586,1513.0,0.012599979527294636,0
12,100,1,99.3991997152928,0.993991997152928,0.993991997152928,100,1,100,100,99,0.04560840945489886,1496.0,0.006999995093792677,0
13,100,1,99.35373892351933,0.9935373892351933,0.9935373892351933,100,1,100,100,99,0.04546079177346274,1479.0,0.006699992809444666,0
14,100,1,99.30866831602336,0.9930866831602336,0.9930866831602336,100,1,100,100,99,0.04507060749597036,1462.0,0.009100011084228754,0
15,100,1,99.26366735447654,0.9926366735447654,0.9926366735447654,100,1,100,100,99,0.045000961546840856,1445.0,0.00790000194683671,0
16,100,1,99.2187303666917,0.992187303666917,0.992187303666917,100,1,100,100,99,0.04493698778482447,1428.0,0.006399990525096655,0
17,100,1,99.17383505665646,0.9917383505665646,0.9917383505665646,100,1,100,100,99,0.04489531003523717,1411.0,0.011699972674250603,0
18,100,1,99.1290759944373,0.991290759944373,0.991290759944373,100,1,100,100,99,0.044759062219178025,1394.0,0.010300020221620798,0
19,100,1,99.08436827547665,0.9908436827547665,0.9908436827547665,100,1,100,100,99,0.04470771896063941,1377.0,0.011300027836114168,0
20,100,1,99.0398174092317,0.990398174092317,0.990398174092317,100,1,100,100,99,0.044550866244965404,1360.0,0.010600022505968809,0
21,100,1,98.99527856109901,0.9899527856109901,0.9899527856109901,100,1,100,100,99,0.04453884813268727,1343.0,0.01090002479031682,0
22,100,1,98.95083546317287,0.9895083546317287,0.9895083546317287,100,1,100,100,99,0.04444309792614831,1326.0,0.00990001717582345,0
23,100,1,98.90642001914503,0.9890642001914504,0.9890642001914504,100,1,100,100,99,0.04441544402783548,1309.0,0.010200019460171461,0
24,100,1,98.86196105432646,0.9886196105432645,0.9886196105432645,100,1,100,100,99,0.04445896481860179,1292.0,0.011200027074664831,0
25,100,1,98.81747026426257,0.9881747026426256,0.9881747026426256,100,1,100,100,99,0.044490790063875796,1275.0,0.010399962775409222,0
26,100,1,98.77294617162264,0.9877294617162263,0.9877294617162263,100,1,100,100,99,0.04452409263994728,1258.0,0.009700015652924776,0
27,100,1,98.72822875128828,0.9872822875128828,0.9872822875128828,100,1,100,100,99,0.04471742033433812,1241.0,0.010199961252510548,0
28,100,1,98.6835158207171,0.986835158207171,0.986835158207171,100,1,100,100,99,0.04471293057117709,1224.0,0.009400013368576765,0
29,100,1,98.63871502681755,0.9863871502681755,0.9863871502681755,100,1,100,100,99,0.04480079389955094,1207.0,0.008500006515532732,0
30,100,1,98.5939521175917,0.985939521175917,0.985939521175917,100,1,100,100,99,0.04476290922584991,1190.0,0.010399962775409222,0
31,100,1,98.54911441533754,0.9854911441533755,0.9854911441533755,100,1,100,100,99,0.04483770225417927,1173.0,0.006599992047995329,0
32,100,1,98.50409643323506,0.9850409643323507,0.9850409643323507,100,1,100,100,99,0.04501798210246344,1156.0,0.011400028597563505,0
33,100,1,98.45906036472152,0.9845906036472152,0.9845906036472152,100,1,100,100,99,0.04503606851355091,1139.0,0.010500021744519472,0
34,100,1,98.41409142277769,0.9841409142277768,0.9841409142277768,100,1,100,100,99,0.044968941943831275,1122.0,0.012000033166259527,0
35,100,1,98.36924013836928,0.9836924013836927,0.9836924013836927,100,1,100,100,99,0.04485128440842212,1105.0,0.011999974958598614,0
36,100,1,98.32451469140716,0.9832451469140716,0.9832451469140716,100,1,100,100,99,0.04472544696211611,1088.0,0.01179997343569994,0
37,100,1,98.27980449922507,0.9827980449922507,0.9827980449922507,100,1,100,100,99,0.04471019218209937,1071.0,0.011499971151351929,0
38,100,1,98.23526940277522,0.9823526940277522,0.9823526940277522,100,1,100,100,99,0.0445350964498652,1054.0,0.012999982573091984,0
39,100,1,98.19067532502967,0.9819067532502967,0.9819067532502967,100,1,100,100,99,0.04459407774552693,1037.0,0.012199976481497288,0
40,100,1,98.14596068011696,0.9814596068011696,0.9814596068011696,100,1,100,100,99,0.04471464491274024,1020.0,0.011800031643360853,0
41,100,1,98.10115404657361,0.9810115404657361,0.9810115404657361,100,1,100,100,99,0.04480663354332748,1003.0,0.011599971912801266,0
42,100,1,98.05615473972807,0.9805615473972807,0.9805615473972807,100,1,100,100,99,0.04499930684554965,986.0,0.011200027074664831,0
43,100,1,98.01120944893238,0.9801120944893238,0.9801120944893238,100,1,100,100,99,0.044945290795693094,969.0,0.011300027836114168,0
44,100,1,97.96613676749732,0.9796613676749731,0.9796613676749731,100,1,100,100,99,0.04507268143506771,952.0,0.011300027836114168,0
45,100,1,97.92117732274805,0.9792117732274805,0.9792117732274805,100,1,100,100,99,0.044959444749283595,935.0,0.011499971151351929,0
46,100,1,97.87588102498493,0.9787588102498493,0.9787588102498493,100,1,100,100,99,0.04529629776308397,918.0,0.008500006515532732,0
47,100,1,97.83049349671975,0.9783049349671975,0.9783049349671975,100,1,100,100,99,0.045387528265191435,901.0,0.01209997572004795,0
48,100,1,97.78525031550744,0.9778525031550744,0.9778525031550744,100,1,100,100,99,0.045243181212334616,884.0,0.011800031643360853,0
49,100,1,97.73975270972936,0.9773975270972936,0.9773975270972936,100,1,100,100,99,0.04549760577807138,867.0,0.010500021744519472,0
50,100,1,97.69392957291491,0.9769392957291491,0.9769392957291491,100,1,100,100,99,0.04582313681443084,867.0,0.011800031643360853,0
51,100,1,97.6479968199903,0.976479968199903,0.976479968199903,100,1,100,100,99,0.045932752924631615,884.0,0.00790000194683671,0
52,100,1,97.60187759027583,0.9760187759027583,0.9760187759027583,100,1,100,100,99,0.04611922971447102,901.0,0.008200004231184721,0
53,100,1,97.55510738406218,0.9755510738406218,0.9755510738406218,100,1,100,100,99,0.046770206213679444,918.0,0.010700023267418146,0
54,100,1,97.50884251891259,0.9750884251891259,0.9750884251891259,100,1,100,100,99,0.046264865149577616,935.0,0.010000017937272787,0
55,100,1,97.4637194417381,0.9746371944173811,0.9746371944173811,100,1,100,100,99,0.045123077174483495,952.0,0.014599994756281376,0
56,100,1,97.41873485698095,0.9741873485698095,0.9741873485698095,100,1,100,100,99,0.044984584757151946,969.0,0.009000010322779417,0
57,100,1,97.37363588386256,0.9737363588386256,0.9737363588386256,100,1,100,100,99,0.045098973118414154,986.0,0.008700008038431406,0
58,100,1,97.32868553560371,0.9732868553560371,0.9732868553560371,100,1,100,100,99,0.044950348258842254,1003.0,0.012300035450607538,0
59,100,1,97.28392903004094,0.9728392903004094,0.9728392903004094,100,1,100,100,99,0.04475650556274635,1020.0,0.014499993994832039,0
60,100,1,97.23928776550758,0.9723928776550759,0.9723928776550759,100,1,100,100,99,0.04464126453338624,1037.0,0.012500036973506212,0
61,100,1,97.19475777700114,0.9719475777700114,0.9719475777700114,100,1,100,100,99,0.04452998850643164,1054.0,0.010599964298307896,0
62,100,1,97.15024911583197,0.9715024911583197,0.9715024911583197,100,1,100,100,99,0.04450866116919139,1071.0,0.00790000194683671,0
63,100,1,97.10579152446645,0.9710579152446646,0.9710579152446646,100,1,100,100,99,0.04445759136548544,1088.0,0.011700030881911516,0
64,100,1,97.0613412803789,0.970613412803789,0.970613412803789,100,1,100,100,99,0.044450244087591795,1105.0,0.011899974197149277,0
65,100,1,97.01690848415022,0.9701690848415022,0.9701690848415022,100,1,100,100,99,0.044432796228658145,1122.0,0.006599992047995329,0
66,100,1,96.97253459859178,0.9697253459859178,0.9697253459859178,100,1,100,100,99,0.04437388555844368,1139.0,0.015500001609325409,0
67,100,1,96.92816890123805,0.9692816890123805,0.9692816890123805,100,1,100,100,99,0.04436569735371476,1156.0,0.011700030881911516,0
68,100,1,96.88379488172943,0.9688379488172942,0.9688379488172942,100,1,100,100,99,0.04437401950865194,1173.0,0.013500044587999582,0
69,100,1,96.83939438869591,0.9683939438869591,0.9683939438869591,100,1,100,100,99,0.04440049303349314,1190.0,0.011700030881911516,0
70,100,1,96.79497855775774,0.9679497855775775,0.9679497855775775,100,1,100,100,99,0.044415830938178136,1207.0,0.011199968867003918,0
71,100,1,96.75056797672077,0.9675056797672077,0.9675056797672077,100,1,100,100,99,0.044410581036964825,1224.0,0.010600022505968809,0
72,100,1,96.70614002756241,0.9670614002756242,0.9670614002756242,100,1,100,100,99,0.04442794915835879,1241.0,0.01379998866468668,0
73,100,1,96.66171266601899,0.9666171266601898,0.9666171266601898,100,1,100,100,99,0.04442736154344473,1258.0,0.009599956683814526,0
74,100,1,96.61723410939392,0.9661723410939392,0.9661723410939392,100,1,100,100,99,0.044478556625034305,1275.0,0.012000033166259527,0
75,100,1,96.57272544198696,0.9657272544198696,0.9657272544198696,100,1,100,100,99,0.04450866740700343,1292.0,0.009800016414374113,0
76,100,1,96.52821114176176,0.9652821114176175,0.9652821114176175,100,1,100,100,99,0.04451430022517222,1309.0,0.008800008799880743,0
77,100,1,96.48367599418064,0.9648367599418064,0.9648367599418064,100,1,100,100,99,0.0445351475811222,1326.0,0.011200027074664831,0
78,100,1,96.43906050634581,0.9643906050634581,0.9643906050634581,100,1,100,100,99,0.04461548783481151,1343.0,0.00990001717582345,0
79,100,1,96.39440068629523,0.9639440068629522,0.9639440068629522,100,1,100,100,99,0.04465982005061031,1360.0,0.011399970389902592,0
80,100,1,96.34991239149564,0.9634991239149564,0.9634991239149564,100,1,100,100,99,0.044488294799581496,1377.0,0.0097999582067132,0
81,100,1,96.30556602524072,0.9630556602524072,0.9630556602524072,100,1,100,100,99,0.04434636625492594,1394.0,0.012299977242946625,0
82,100,1,96.26121265405911,0.962612126540591,0.962612126540591,100,1,100,100,99,0.04435337118160332,1411.0,0.01279998105019331,0
83,100,1,96.21685794664566,0.9621685794664566,0.9621685794664566,100,1,100,100,99,0.04435470741345604,1428.0,0.03670004662126303,0
84,100,1,96.17249852218094,0.9617249852218095,0.9617249852218095,100,1,100,100,99,0.04435942446472252,1445.0,0.010399962775409222,0
85,100,1,96.12810890834048,0.9612810890834048,0.9612810890834048,100,1,100,100,99,0.04438961384043516,1462.0,0.01179997343569994,0
86,100,1,96.08367894131025,0.9608367894131026,0.9608367894131026,100,1,100,100,99,0.044429967030236384,1479.0,0.010800024028867483,0
87,100,1,96.03923563749241,0.9603923563749241,0.9603923563749241,100,1,100,100,99,0.04444330381783956,1496.0,0.012000033166259527,0
88,100,1,95.9948071690565,0.959948071690565,0.959948071690565,100,1,100,100,99,0.044428468435921964,1513.0,0.009599956683814526,0
89,100,1,95.95040049253652,0.9595040049253651,0.9595040049253651,100,1,100,100,99,0.04440667651996044,1530.0,0.009499955922365189,0
90,100,1,95.90573423815812,0.9590573423815811,0.9590573423815811,100,1,100,100,99,0.044666254378430637,1547.0,0.010899966582655907,0
91,100,1,95.86102122801952,0.9586102122801953,0.9586102122801953,100,1,100,100,99,0.0447130101386044,1564.0,0.009399955160915852,0
92,100,1,95.81633762600549,0.9581633762600549,0.9581633762600549,100,1,100,100,99,0.04468360201401733,1581.0,0.00990001717582345,0
93,100,1,95.77143505739615,0.9577143505739615,0.9577143505739615,100,1,100,100,99,0.04490256860934139,1598.0,0.011700030881911516,0
94,100,1,95.72599042134708,0.9572599042134707,0.9572599042134707,100,1,100,100,99,0.04544463604906923,1615.0,0.011400028597563505,0
95,100,1,95.68024219311782,0.9568024219311781,0.9568024219311781,100,1,100,100,99,0.045748228229265386,1632.0,0.010200019460171461,0
96,100,1,95.63459781361395,0.9563459781361395,0.9563459781361395,100,1,100,100,99,0.04564437950386946,1649.0,0.008100003469735384,0
97,100,1,95.5881853021299,0.955881853021299,0.955881853021299,100,1,100,100,99,0.04641251148403214,1666.0,0.01810002140700817,0
98,100,1,95.5416676841751,0.9554166768417509,0.9554166768417509,100,1,100,100,99,0.04651761795480169,1683.0,0.01309998333454132,0
99,100,1,95.49490262250546,0.9549490262250546,0.9549490262250546,100,1,100,100,99,0.04676506166965044,1700.0,0.012499978765845299,0
100,100,1,95.44794545452773,0.9544794545452773,0.9544794545452773,100,1,100,100,99,0.04695716797772587,1700.0,0.009800016414374113,0
101,100,1,95.40134637544658,0.9540134637544658,0.9540134637544658,100,1,100,100,99,0.046599079081172334,1683.0,0.01209997572004795,0
102,100,1,95.35531762353908,0.9535531762353908,0.9535531762353908,100,1,100,100,99,0.04602875190747291,1666.0,0.010400020983070135,0
103,100,1,95.30915895428673,0.9530915895428673,0.9530915895428673,100,1,100,100,99,0.046158669252347906,1649.0,0.010500021744519472,0
104,100,1,95.26296607142494,0.9526296607142494,0.9526296607142494,100,1,100,100,99,0.046192882861798346,1632.0,0.011100026313215494,0
