round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,1,99.95085441852567,0.9995085441852567,0.9995085441852567,100,1,100,100,100,0.04914558147435682,1700.0,3.0380000243894756,5049
1,100,1,99.90323095654743,0.9990323095654743,0.9990323095654743,100,1,100,100,99,0.04762346197822307,1683.0,0.013199984095990658,0
2,100,1,99.85610009588187,0.9985610009588187,0.9985610009588187,100,1,100,100,99,0.04713086066557107,1666.0,0.01190003240481019,0
3,100,1,99.80920654579089,0.9980920654579089,0.9980920654579089,100,1,100,100,99,0.04689355009097021,1649.0,0.010999967344105244,0
4,100,1,99.76278611397302,0.9976278611397302,0.9976278611397302,100,1,100,100,99,0.046420431817865954,1632.0,0.011500029359012842,0
5,100,1,99.71660684205511,0.9971660684205511,0.9971660684205511,100,1,100,100,99,0.04617927191793375,1615.0,0.010400020983070135,0
6,100,1,99.67068312800247,0.9967068312800247,0.9967068312800247,100,1,100,100,99,0.04592371405266449,1598.0,0.012300035450607538,0
7,100,1,99.62472105857749,0.9962472105857749,0.9962472105857749,100,1,100,100,99,0.04596206942499037,1581.0,0.01079996582120657,0
8,100,1,99.57882711231736,0.9957882711231736,0.9957882711231736,100,1,100,100,99,0.045893946260125995,1564.0,0.01479999627918005,0
9,100,1,99.53306898588879,0.9953306898588878,0.9953306898588878,100,1,100,100,99,0.04575812642856597,1547.0,0.012300035450607538,0
10,100,1,99.48729406356645,0.9948729406356646,0.9948729406356646,100,1,100,100,99,0.04577492232234104,1530.0,0.011199968867003918,0
11,100,1,99.44168668004373,0.9944168668004373,0.9944168668004373,100,1,100,100,99,0.0456073835227514,1513.0,0.011899974197149277,0
12,100,1,99.39604506959304,0.9939604506959304,0.9939604506959304,100,1,100,100,99,0.04564161045067905,1496.0,0.011100026313215494,0
13,100,1,99.35037308441451,0.9935037308441451,0.9935037308441451,100,1,100,100,99,0.045671985178531105,1479.0,0.013199984095990658,0
14,100,1,99.30486137779039,0.9930486137779039,0.9930486137779039,100,1,100,100,99,0.045511706624115744,1462.0,0.010599964298307896,0
15,100,1,99.25934247866842,0.9925934247866841,0.9925934247866841,100,1,100,100,99,0.04551889912198459,1445.0,0.012000033166259527,0
16,100,1,99.21389150275239,0.9921389150275239,0.9921389150275239,100,1,100,100,99,0.045450975916025094,1428.0,0.01160003012046218,0
17,100,1,99.16836625833591,0.991683662583359,0.991683662583359,100,1,100,100,99,0.045525244416470434,1411.0,0.011000025551766157,0
18,100,1,99.1228881838199,0.9912288818381989,0.9912288818381989,100,1,100,100,99,0.04547807451604868,1394.0,0.01079996582120657,0
19,100,1,99.07720723879531,0.9907720723879531,0.9907720723879531,100,1,100,100,99,0.04568094502454978,1377.0,0.010100018698722124,0
20,100,1,99.03185989790454,0.9903185989790454,0.9903185989790454,100,1,100,100,99,0.045347340890797505,1360.0,0.011599971912801266,0
21,100,1,98.98654539886462,0.9898654539886462,0.9898654539886462,100,1,100,100,99,0.045314499039910694,1343.0,0.012399978004395962,0
22,100,1,98.94129112423275,0.9894129112423274,0.9894129112423274,100,1,100,100,99,0.04525427463187692,1326.0,0.01160003012046218,0
23,100,1,98.89605849036673,0.9889605849036672,0.9889605849036672,100,1,100,100,99,0.04523263386604004,1309.0,0.011399970389902592,0
24,100,1,98.8508361855447,0.9885083618554469,0.9885083618554469,100,1,100,100,99,0.04522230482203615,1292.0,0.01260003773495555,0
25,100,1,98.80563240788558,0.9880563240788558,0.9880563240788558,100,1,100,100,99,0.045203777659095,1275.0,0.010100018698722124,0
26,100,1,98.76036622377924,0.9876036622377924,0.9876036622377924,100,1,100,100,99,0.04526618410634309,1258.0,0.011700030881911516,0
27,100,1,98.71508789522505,0.9871508789522505,0.9871508789522505,100,1,100,100,99,0.045278328554218206,1241.0,0.012200034689158201,0
28,100,1,98.6698343761401,0.986698343761401,0.986698343761401,100,1,100,100,99,0.04525351908492414,1224.0,0.010300020221620798,0
29,100,1,98.62456750171623,0.9862456750171623,0.9862456750171623,100,1,100,100,99,0.045266874423911974,1207.0,0.01079996582120657,0
30,100,1,98.57931544393028,0.9857931544393028,0.9857931544393028,100,1,100,100,99,0.045252057785908795,1190.0,0.014299992471933365,0
31,100,1,98.5340010388906,0.985340010388906,0.985340010388906,100,1,100,100,99,0.045314405039702965,1173.0,0.014299992471933365,0
32,100,1,98.48869014759981,0.9848869014759981,0.9848869014759981,100,1,100,100,99,0.0453108912907918,1156.0,0.01309998333454132,0
33,100,1,98.44335755369761,0.9844335755369761,0.9844335755369761,100,1,100,100,99,0.045332593902208895,1139.0,0.013599987141788006,0
34,100,1,98.39796505836613,0.9839796505836612,0.9839796505836612,100,1,100,100,99,0.04539249533149503,1122.0,0.01209997572004795,0
35,100,1,98.3525652537951,0.9835256525379511,0.9835256525379511,100,1,100,100,99,0.04539980457099402,1105.0,0.013000040780752897,0
36,100,1,98.30693520006488,0.9830693520006488,0.9830693520006488,100,1,100,100,99,0.04563005373022877,1088.0,0.01279998105019331,0
37,100,1,98.26132559870138,0.9826132559870138,0.9826132559870138,100,1,100,100,99,0.04560960136351189,1071.0,0.011699972674250603,0
38,100,1,98.21530813763691,0.9821530813763691,0.9821530813763691,100,1,100,100,99,0.04601746106448745,1054.0,0.010400020983070135,0
