round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,1,99.95086153728259,0.9995086153728259,0.9995086153728259,100,1,100,100,100,0.04913846271740598,1700.0,2.1513999672606587,5049
1,100,1,99.90386247115633,0.9990386247115634,0.9990386247115634,100,1,100,100,99,0.04699906612629758,1683.0,0.01160003012046218,0
2,100,1,99.85731564148466,0.9985731564148466,0.9985731564148466,100,1,100,100,99,0.04654682967167455,1666.0,0.011999974958598614,0
3,100,1,99.81077609995636,0.9981077609995636,0.9981077609995636,100,1,100,100,99,0.046539541528295814,1649.0,0.010899966582655907,0
4,100,1,99.7643283260349,0.997643283260349,0.997643283260349,100,1,100,100,99,0.04644777392147778,1632.0,0.012499978765845299,0
5,100,1,99.7182686278902,0.9971826862789019,0.9971826862789019,100,1,100,100,99,0.04605969814468991,1615.0,0.012599979527294636,0
6,100,1,99.6723378538007,0.996723378538007,0.996723378538007,100,1,100,100,99,0.04593077408948998,1598.0,0.010999967344105244,0
7,100,1,99.62652098706334,0.9962652098706335,0.9962652098706335,100,1,100,100,99,0.04581686673737212,1581.0,0.011699972674250603,0
8,100,1,99.58066587702035,0.9958066587702035,0.9958066587702035,100,1,100,100,99,0.04585511004301718,1564.0,0.01160003012046218,0
9,100,1,99.53484490685223,0.9953484490685223,0.9953484490685223,100,1,100,100,99,0.04582097016812331,1547.0,0.011800031643360853,0
10,100,1,99.48908657100063,0.9948908657100063,0.9948908657100063,100,1,100,100,99,0.04575833585160283,1530.0,0.01190003240481019,0
11,100,1,99.44339438433948,0.9944339438433949,0.9944339438433949,100,1,100,100,99,0.04569218666115815,1513.0,0.010599964298307896,0
12,100,1,99.39787356825458,0.9939787356825458,0.9939787356825458,100,1,100,100,99,0.045520816084882565,1496.0,0.015099998563528061,0
13,100,1,99.35245868596857,0.9935245868596857,0.9935245868596857,100,1,100,100,99,0.04541488228600343,1479.0,0.00990001717582345,0
14,100,1,99.30720825555925,0.9930720825555924,0.9930720825555924,100,1,100,100,99,0.04525043040936583,1462.0,0.011499971151351929,0
15,100,1,99.26194121731216,0.9926194121731216,0.9926194121731216,100,1,100,100,99,0.04526703824710765,1445.0,0.009899958968162537,0
16,100,1,99.21660365419848,0.9921660365419848,0.9921660365419848,100,1,100,100,99,0.045337563113660106,1428.0,0.01090002479031682,0
17,100,1,99.17125266835866,0.9917125266835867,0.9917125266835867,100,1,100,100,99,0.04535098583981256,1411.0,0.010499963536858559,0
18,100,1,99.12580842627774,0.9912580842627774,0.9912580842627774,100,1,100,100,99,0.0454442420809259,1394.0,0.010100018698722124,0
19,100,1,99.08038517055176,0.9908038517055177,0.9908038517055177,100,1,100,100,99,0.045423255725955625,1377.0,0.00990001717582345,0
20,100,1,99.03515800109763,0.9903515800109762,0.9903515800109762,100,1,100,100,99,0.045227169454170824,1360.0,0.012199976481497288,0
