round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,1,99.95165266769115,0.9995165266769115,0.9995165266769115,100,1,100,100,100,0.04834733230887272,1700.0,2.7412999770604074,5049
1,100,1,99.90435298679171,0.9990435298679171,0.9990435298679171,100,1,100,100,99,0.04729968089943553,1683.0,0.01379998866468668,0
2,100,1,99.85748088254317,0.9985748088254317,0.9985748088254317,100,1,100,100,99,0.046872104248535953,1666.0,0.01179997343569994,0
3,100,1,99.81119728678247,0.9981119728678247,0.9981119728678247,100,1,100,100,99,0.04628359576070487,1649.0,0.011499971151351929,0
4,100,1,99.76466294012802,0.9976466294012802,0.9976466294012802,100,1,100,100,99,0.04653434665446815,1632.0,0.012300035450607538,0
5,100,1,99.7183134418353,0.997183134418353,0.997183134418353,100,1,100,100,99,0.04634949829271348,1615.0,0.013599987141788006,0
6,100,1,99.67217201569314,0.9967217201569314,0.9967217201569314,100,1,100,100,99,0.04614142614216965,1598.0,0.011400028597563505,0
7,100,1,99.62605322924102,0.9962605322924102,0.9962605322924102,100,1,100,100,99,0.04611878645211698,1581.0,0.012999982573091984,0
8,100,1,99.5802350892903,0.995802350892903,0.995802350892903,100,1,100,100,99,0.045818139950721204,1564.0,0.010299962013959885,0
9,100,1,99.53452692284195,0.9953452692284195,0.9953452692284195,100,1,100,100,99,0.04570816644836345,1547.0,0.010399962775409222,0
10,100,1,99.48892005136778,0.9948892005136778,0.9948892005136778,100,1,100,100,99,0.0456068714741808,1530.0,0.012499978765845299,0
11,100,1,99.44325723704529,0.9944325723704529,0.9944325723704529,100,1,100,100,99,0.04566281432250785,1513.0,0.01090002479031682,0
12,100,1,99.3978467794584,0.9939784677945841,0.9939784677945841,100,1,100,100,99,0.04541045758688189,1496.0,0.01160003012046218,0
13,100,1,99.352582403882,0.99352582403882,0.99352582403882,100,1,100,100,99,0.04526437557639873,1479.0,0.011899974197149277,0
14,100,1,99.30730614997258,0.9930730614997257,0.9930730614997257,100,1,100,100,99,0.0452762539094238,1462.0,0.011500029359012842,0
15,100,1,99.2618378104983,0.9926183781049831,0.9926183781049831,100,1,100,100,99,0.04546833947428053,1445.0,0.011399970389902592,0
16,100,1,99.21640661887477,0.9921640661887478,0.9921640661887478,100,1,100,100,99,0.04543119162352571,1428.0,0.011000025551766157,0
17,100,1,99.17093059082626,0.9917093059082626,0.9917093059082626,100,1,100,100,99,0.04547602804853379,1411.0,0.010599964298307896,0
18,100,1,99.12499006387051,0.9912499006387051,0.9912499006387051,100,1,100,100,99,0.04594052695573014,1394.0,0.011499971151351929,0
19,100,1,99.07902979181013,0.9907902979181012,0.9907902979181012,100,1,100,100,99,0.045960272060395435,1377.0,0.010400020983070135,0
20,100,1,99.03290209661384,0.9903290209661384,0.9903290209661384,100,1,100,100,99,0.04612769519629212,1360.0,0.011899974197149277,0
21,100,1,98.98676098784648,0.9898676098784648,0.9898676098784648,100,1,100,100,99,0.04614110876734112,1343.0,0.00990001717582345,0
22,100,1,98.94067734256892,0.9894067734256892,0.9894067734256892,100,1,100,100,99,0.046083645277581464,1326.0,0.012200034689158201,0
23,100,1,98.89465692003633,0.9889465692003633,0.9889465692003633,100,1,100,100,99,0.046020422532607075,1309.0,0.013100041542202234,0
24,100,1,98.8486577339566,0.988486577339566,0.988486577339566,100,1,100,100,99,0.045999186079712207,1292.0,0.011700030881911516,0
25,100,1,98.80288398185772,0.9880288398185771,0.9880288398185771,100,1,100,100,99,0.04577375209888901,1275.0,0.010200019460171461,0
26,100,1,98.75705236011852,0.9875705236011852,0.9875705236011852,100,1,100,100,99,0.04583162173918809,1258.0,0.011999974958598614,0
27,100,1,98.71163267734214,0.9871163267734214,0.9871163267734214,100,1,100,100,99,0.04541968277640507,1241.0,0.009999959729611874,0
28,100,1,98.6663698762006,0.9866636987620061,0.9866636987620061,100,1,100,100,99,0.0452628011415066,1224.0,0.011700030881911516,0
29,100,1,98.62119893120814,0.9862119893120814,0.9862119893120814,100,1,100,100,99,0.045170944992483086,1207.0,0.009500014130026102,0
30,100,1,98.57625038869541,0.9857625038869542,0.9857625038869542,100,1,100,100,99,0.04494854251272273,1190.0,0.010300020221620798,0
31,100,1,98.53129735886337,0.9853129735886337,0.9853129735886337,100,1,100,100,99,0.04495302983205374,1173.0,0.010700023267418146,0
32,100,1,98.48648847946552,0.9848648847946552,0.9848648847946552,100,1,100,100,99,0.044808879397879364,1156.0,0.010899966582655907,0
33,100,1,98.44178236725067,0.9844178236725066,0.9844178236725066,100,1,100,100,99,0.044706112214838445,1139.0,0.010399962775409222,0
34,100,1,98.39713761428652,0.9839713761428652,0.9839713761428652,100,1,100,100,99,0.04464475296414494,1122.0,0.010300020221620798,0
35,100,1,98.35254106949345,0.9835254106949346,0.9835254106949346,100,1,100,100,99,0.04459654479306341,1105.0,0.012500036973506212,0
36,100,1,98.3079752321402,0.983079752321402,0.983079752321402,100,1,100,100,99,0.044565837353270465,1088.0,0.012599979527294636,0
37,100,1,98.26340181004454,0.9826340181004454,0.9826340181004454,100,1,100,100,99,0.044573422095645965,1071.0,0.01090002479031682,0
38,100,1,98.21879771472518,0.9821879771472518,0.9821879771472518,100,1,100,100,99,0.04460409531937248,1054.0,0.011500029359012842,0
39,100,1,98.17415596844774,0.9817415596844774,0.9817415596844774,100,1,100,100,99,0.044641746277466865,1037.0,0.010399962775409222,0
40,100,1,98.1295229702935,0.9812952297029349,0.9812952297029349,100,1,100,100,99,0.04463299815423083,1020.0,0.011299969628453255,0
41,100,1,98.08496789858744,0.9808496789858744,0.9808496789858744,100,1,100,100,99,0.0445550717060581,1003.0,0.010300020221620798,0
42,100,1,98.04040496127796,0.9804040496127796,0.9804040496127796,100,1,100,100,99,0.0445629373094909,986.0,0.011499971151351929,0
43,100,1,97.99589988270172,0.9799589988270172,0.9799589988270172,100,1,100,100,99,0.04450507857624242,969.0,0.011200027074664831,0
44,100,1,97.95136038640624,0.9795136038640624,0.9795136038640624,100,1,100,100,99,0.04453949629547527,952.0,0.01309998333454132,0
45,100,1,97.90687948068299,0.9790687948068298,0.9790687948068298,100,1,100,100,99,0.04448090572326624,935.0,0.012999982573091984,0
46,100,1,97.86238032448234,0.9786238032448235,0.9786238032448235,100,1,100,100,99,0.04449915620064271,918.0,0.010499963536858559,0
47,100,1,97.81783554207787,0.9781783554207787,0.9781783554207787,100,1,100,100,99,0.04454478240448978,901.0,0.012800039257854223,0
48,100,1,97.77325493900153,0.9777325493900153,0.9777325493900153,100,1,100,100,99,0.04458060307635714,884.0,0.007499998901039362,0
49,100,1,97.72861888134544,0.9772861888134544,0.9772861888134544,100,1,100,100,99,0.044636057656075145,867.0,0.006599992047995329,0
50,100,1,97.68397906685303,0.9768397906685302,0.9768397906685302,100,1,100,100,99,0.04463981449241272,867.0,0.006499991286545992,0
51,100,1,97.63934814303745,0.9763934814303745,0.9763934814303745,100,1,100,100,99,0.04463092381557621,884.0,0.009700015652924776,0
52,100,1,97.59471824251672,0.9759471824251672,0.9759471824251672,100,1,100,100,99,0.04462990052074156,901.0,0.010999967344105244,0
53,100,1,97.5500985661746,0.9755009856617459,0.9755009856617459,100,1,100,100,99,0.04461967634210984,918.0,0.012299977242946625,0
54,100,1,97.50540398915527,0.9750540398915527,0.9750540398915527,100,1,100,100,99,0.044694577019329884,935.0,0.013100041542202234,0
55,100,1,97.4607413589985,0.974607413589985,0.974607413589985,100,1,100,100,99,0.044662630156800276,952.0,0.010500021744519472,0
56,100,1,97.4161168849957,0.9741611688499571,0.9741611688499571,100,1,100,100,99,0.04462447400278746,969.0,0.010699965059757233,0
57,100,1,97.37150197087925,0.9737150197087925,0.9737150197087925,100,1,100,100,99,0.04461491411645335,986.0,0.011499971151351929,0
58,100,1,97.32693942463837,0.9732693942463837,0.9732693942463837,100,1,100,100,99,0.04456254624088052,1003.0,0.010800024028867483,0
59,100,1,97.28243391922727,0.9728243391922727,0.9728243391922727,100,1,100,100,99,0.04450550541110454,1020.0,0.09750004392117262,0
60,100,1,97.23793728502662,0.9723793728502662,0.9723793728502662,100,1,100,100,99,0.044496634200659635,1037.0,0.012299977242946625,0
61,100,1,97.19345987545728,0.9719345987545728,0.9719345987545728,100,1,100,100,99,0.04447740956935364,1054.0,0.010500021744519472,0
62,100,1,97.14898388754226,0.9714898388754226,0.9714898388754226,100,1,100,100,99,0.04447598791499896,1071.0,0.011399970389902592,0
63,100,1,97.1043910807147,0.971043910807147,0.971043910807147,100,1,100,100,99,0.04459280682756184,1088.0,0.010700023267418146,0
64,100,1,97.05981062469185,0.9705981062469184,0.9705981062469184,100,1,100,100,99,0.04458045602287708,1105.0,0.011200027074664831,0
65,100,1,97.01522075719001,0.9701522075719001,0.9701522075719001,100,1,100,100,99,0.044589867501831915,1122.0,0.010899966582655907,0
66,100,1,96.97065701133587,0.9697065701133587,0.9697065701133587,100,1,100,100,99,0.04456374585413325,1139.0,0.011399970389902592,0
67,100,1,96.92599912302859,0.9692599912302859,0.9692599912302859,100,1,100,100,99,0.04465788830728723,1156.0,0.010400020983070135,0
68,100,1,96.88126753429907,0.9688126753429906,0.9688126753429906,100,1,100,100,99,0.0447315887295221,1173.0,0.013499986380338669,0
69,100,1,96.83649215719394,0.9683649215719394,0.9683649215719394,100,1,100,100,99,0.04477537710511026,1190.0,0.012699980288743973,0
70,100,1,96.7916660340478,0.967916660340478,0.967916660340478,100,1,100,100,99,0.044826123146176844,1207.0,0.008500006515532732,0
71,100,1,96.74689132524871,0.9674689132524871,0.9674689132524871,100,1,100,100,99,0.0447747087990904,1224.0,0.011599971912801266,0
72,100,1,96.70195478665407,0.9670195478665407,0.9670195478665407,100,1,100,100,99,0.044936538594643416,1241.0,0.011500029359012842,0
73,100,1,96.65690354225265,0.9665690354225265,0.9665690354225265,100,1,100,100,99,0.045051244401399515,1258.0,0.01090002479031682,0
74,100,1,96.61176649269481,0.9661176649269482,0.9661176649269482,100,1,100,100,99,0.045137049557857356,1275.0,0.012399978004395962,0
75,100,1,96.56657942003703,0.9656657942003704,0.9656657942003704,100,1,100,100,99,0.045187072657822736,1292.0,0.011200027074664831,0
76,100,1,96.52114962351244,0.9652114962351245,0.9652114962351245,100,1,100,100,99,0.04542979652455781,1309.0,0.010499963536858559,0
77,100,1,96.47616312429142,0.9647616312429141,0.9647616312429141,100,1,100,100,99,0.04498649922103892,1326.0,0.01209997572004795,0
78,100,1,96.43127431484032,0.9643127431484032,0.9643127431484032,100,1,100,100,99,0.044888809451069545,1343.0,0.011700030881911516,0
79,100,1,96.3864879746766,0.9638648797467659,0.9638648797467659,100,1,100,100,99,0.04478634016373517,1360.0,0.010599964298307896,0
80,100,1,96.3416338672996,0.963416338672996,0.963416338672996,100,1,100,100,99,0.04485410737702056,1377.0,0.011800031643360853,0
81,100,1,96.29702035132237,0.9629702035132237,0.9629702035132237,100,1,100,100,99,0.0446135159772143,1394.0,0.009100011084228754,0
82,100,1,96.25242187825191,0.962524218782519,0.962524218782519,100,1,100,100,99,0.04459847307046205,1411.0,0.011299969628453255,0
83,100,1,96.20778752271434,0.9620778752271434,0.9620778752271434,100,1,100,100,99,0.04463435553757522,1428.0,0.01309998333454132,0
84,100,1,96.16312281727782,0.9616312281727782,0.9616312281727782,100,1,100,100,99,0.04466470543651546,1445.0,0.010399962775409222,0
85,100,1,96.1181894204338,0.961181894204338,0.961181894204338,100,1,100,100,99,0.044933396844022866,1462.0,0.011200027074664831,0
86,100,1,96.0732740870706,0.960732740870706,0.960732740870706,100,1,100,100,99,0.04491533336322373,1479.0,0.011299969628453255,0
87,100,1,96.02817069003584,0.9602817069003584,0.9602817069003584,100,1,100,100,99,0.045103397034741644,1496.0,0.011400028597563505,0
88,100,1,95.98260027968759,0.9598260027968759,0.9598260027968759,100,1,100,100,99,0.04557041034825149,1513.0,0.012399978004395962,0
89,100,1,95.93729572210248,0.9593729572210248,0.9593729572210248,100,1,100,100,99,0.04530455758512009,1530.0,0.01009996049106121,0
90,100,1,95.89237649084654,0.9589237649084654,0.9589237649084654,100,1,100,100,99,0.04491923125591857,1547.0,0.010400020983070135,0
91,100,1,95.84748272696073,0.9584748272696073,0.9584748272696073,100,1,100,100,99,0.04489376388582755,1564.0,0.010800024028867483,0
92,100,1,95.80256841190598,0.9580256841190598,0.9580256841190598,100,1,100,100,99,0.04491431505474619,1581.0,0.010700023267418146,0
93,100,1,95.75599828455451,0.9575599828455451,0.9575599828455451,100,1,100,100,99,0.04657012735146715,1598.0,0.012499978765845299,0
94,100,1,95.7091842839726,0.957091842839726,0.957091842839726,100,1,100,100,99,0.046814000581925086,1615.0,0.01190003240481019,0
95,100,1,95.66225385143261,0.9566225385143261,0.9566225385143261,100,1,100,100,99,0.04693043253997509,1632.0,0.011299969628453255,0
96,100,1,95.61516778018911,0.9561516778018911,0.9561516778018911,100,1,100,100,99,0.04708607124351527,1649.0,0.011399970389902592,0
97,100,1,95.56795360218076,0.9556795360218077,0.9556795360218077,100,1,100,100,99,0.047214178008344376,1666.0,0.01079996582120657,0
98,100,1,95.52100361275114,0.9552100361275114,0.9552100361275114,100,1,100,100,99,0.046949989429617034,1683.0,0.012499978765845299,0
99,100,1,95.47421893468126,0.9547421893468127,0.9547421893468127,100,1,100,100,99,0.046784678069891505,1700.0,0.010899966582655907,0
100,100,1,95.42687160237239,0.9542687160237239,0.9542687160237239,100,1,100,100,99,0.04734733230886867,1700.0,0.014399993233382702,0
101,100,1,95.37957192147296,0.9537957192147296,0.9537957192147296,100,1,100,100,99,0.04729968089943082,1683.0,0.010499963536858559,0
102,100,1,95.33269981722441,0.9533269981722441,0.9533269981722441,100,1,100,100,99,0.04687210424853294,1666.0,0.013499986380338669,0
103,100,1,95.28641622146374,0.9528641622146374,0.9528641622146374,100,1,100,100,99,0.04628359576070107,1649.0,0.010499963536858559,0
104,100,1,95.23988187480929,0.9523988187480928,0.9523988187480928,100,1,100,100,99,0.046534346654462766,1632.0,0.01179997343569994,0
105,100,1,95.19353237651657,0.9519353237651658,0.9519353237651658,100,1,100,100,99,0.0463494982927104,1615.0,0.010200019460171461,0
106,100,1,95.14739095037439,0.9514739095037439,0.9514739095037439,100,1,100,100,99,0.04614142614216554,1598.0,0.01290004001930356,0
107,100,1,95.10127216392229,0.9510127216392229,0.9510127216392229,100,1,100,100,99,0.04611878645211309,1581.0,0.013399985618889332,0
108,100,1,95.05545402397156,0.9505545402397156,0.9505545402397156,100,1,100,100,99,0.0458181399507156,1564.0,0.010300020221620798,0
109,100,1,95.00974585752321,0.9500974585752321,0.9500974585752321,100,1,100,100,99,0.0457081664483594,1547.0,0.010200019460171461,0
110,100,1,94.96413898604904,0.9496413898604904,0.9496413898604904,100,1,100,100,99,0.045606871474177524,1530.0,0.011100026313215494,0
111,100,1,94.91847617172651,0.9491847617172651,0.9491847617172651,100,1,100,100,99,0.045662814322502854,1513.0,0.011399970389902592,0
112,100,1,94.87306571413964,0.9487306571413964,0.9487306571413964,100,1,100,100,99,0.045410457586879005,1496.0,0.010200019460171461,0
113,100,1,94.82780133856326,0.9482780133856327,0.9482780133856327,100,1,100,100,99,0.04526437557639529,1479.0,0.011500029359012842,0
114,100,1,94.78252508465384,0.9478252508465385,0.9478252508465385,100,1,100,100,99,0.04527625390942358,1462.0,0.010699965059757233,0
115,100,1,94.73705674517954,0.9473705674517955,0.9473705674517955,100,1,100,100,99,0.04546833947427853,1445.0,0.01160003012046218,0
116,100,1,94.69162555355604,0.9469162555355604,0.9469162555355604,100,1,100,100,99,0.045431191623524825,1428.0,0.011399970389902592,0
117,100,1,94.64614952550751,0.9464614952550751,0.9464614952550751,100,1,100,100,99,0.04547602804853135,1411.0,0.009300012607127428,0
118,100,1,94.60020899855179,0.9460020899855179,0.9460020899855179,100,1,100,100,99,0.0459405269557287,1394.0,0.010200019460171461,0
119,100,1,94.5542487264914,0.945542487264914,0.945542487264914,100,1,100,100,99,0.04596027206039466,1377.0,0.010100018698722124,0
120,100,1,94.5081210312951,0.945081210312951,0.945081210312951,100,1,100,100,99,0.04612769519628923,1360.0,0.010400020983070135,0
