round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,8,149.81546332069468,0.9987697554712979,0.9987697554712979,150,7,150,108,7,0.18453667930532558,354.0,0.8800000068731606,23786
1,150,8,149.65762098382686,0.9977174732255124,0.9977174732255124,150,8,150,143,7,0.15784233686783505,389.0,0.8412000024691224,23786
2,150,8,149.4710912853456,0.9964739419023041,0.9964739419023041,150,8,150,139,8,0.1865296984812917,389.0,0.9283999679610133,23786
3,150,8,149.28913724317277,0.9952609149544852,0.9952609149544852,150,8,150,139,5,0.18195404217285172,389.0,0.8544999873265624,23786
4,150,8,149.0885593674183,0.993923729116122,0.993923729116122,150,8,150,130,7,0.20057787575449315,389.0,0.8562000002712011,23786
5,150,8,148.91224459685773,0.9927482973123849,0.9927482973123849,150,7,150,111,7,0.1763147705605801,354.0,0.6911000236868858,23786
6,150,8,148.7295970679315,0.9915306471195434,0.9915306471195434,150,8,150,138,7,0.18264752892624836,389.0,0.7183999987319112,23786
7,150,8,148.53250188105545,0.9902166792070364,0.9902166792070364,150,8,150,134,9,0.19709518687606553,389.0,0.6685000262223184,23786
8,150,8,148.35992414081525,0.9890661609387683,0.9890661609387683,150,8,150,139,6,0.17257774024020867,389.0,0.8317999891005456,23786
9,150,8,148.17879744670498,0.9878586496446998,0.9878586496446998,150,7,150,103,7,0.18112669411029425,331.14285714285717,0.7895000162534416,23786
10,150,8,148.00820767557852,0.9867213845038568,0.9867213845038568,150,8,150,138,9,0.1705897711264619,389.0,0.7897999603301287,23786
11,150,8,147.87690012422692,0.9858460008281795,0.9858460008281795,150,8,150,144,9,0.13130755135160976,389.0,0.9347000159323215,23786
12,150,8,147.7489224012673,0.9849928160084486,0.9849928160084486,150,8,150,144,9,0.1279777229596606,389.0,0.6204000092111528,23786
13,150,8,147.57153677989876,0.9838102451993251,0.9838102451993251,150,8,150,138,8,0.1773856213685292,389.0,0.7820000173524022,23786
14,150,8,147.41538109816116,0.9827692073210744,0.9827692073210744,150,8,150,139,9,0.15615568173761085,389.0,0.6841000285930932,23786
15,150,8,147.25153041119347,0.9816768694079565,0.9816768694079565,150,8,150,139,9,0.16385068696766014,389.0,0.8356000180356205,23786
16,150,8,147.07921763115093,0.9805281175410062,0.9805281175410062,150,7,150,135,6,0.1723127800426112,439.7142857142857,0.8840999798849225,23786
17,150,8,146.88965158733617,0.9792643439155745,0.9792643439155745,150,8,150,138,8,0.18956604381476305,389.0,0.8078999817371368,23786
18,150,8,146.71118094596824,0.9780745396397883,0.9780745396397883,150,8,150,139,9,0.1784706413679671,389.0,0.7891000132076442,23786
19,150,8,146.58352682307827,0.9772235121538552,0.9772235121538552,150,8,150,141,9,0.1276541228899779,389.0,0.9660000214353204,23786
20,150,8,146.40401834681,0.9760267889787334,0.9760267889787334,150,7,150,100,7,0.1795084762682615,319.7142857142857,0.6649999995715916,23786
