round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,8,149.82303825277472,0.9988202550184981,0.9988202550184981,150,8,150,137,7,0.1769617472253222,389.0,0.992199988104403,23786
1,150,8,149.67323065218534,0.9978215376812356,0.9978215376812356,150,8,150,141,6,0.1498076005893743,389.0,0.7996000349521637,23786
2,150,8,149.52268330571727,0.9968178887047817,0.9968178887047817,150,8,150,144,5,0.1505473464680856,389.0,0.4832999547943473,23786
3,150,8,149.38087694865223,0.9958725129910149,0.9958725129910149,150,8,150,144,6,0.14180635706506228,389.0,0.7787999929860234,23786
4,150,8,149.20725610249082,0.9947150406832721,0.9947150406832721,150,8,150,135,7,0.173620846161454,389.0,0.6878000567667186,23786
5,150,8,149.04928251931136,0.9936618834620757,0.9936618834620757,150,8,150,142,7,0.15797358317942822,389.0,0.44650002382695675,23786
6,150,8,148.896903579773,0.9926460238651534,0.9926460238651534,150,8,150,145,8,0.15237893953840742,389.0,0.45140000293031335,23786
7,150,8,148.73859771771896,0.9915906514514597,0.9915906514514597,150,8,150,140,7,0.15830586205403985,389.0,0.8002999820746481,23786
8,150,8,148.60402235719283,0.9906934823812855,0.9906934823812855,150,8,150,142,7,0.1345753605261346,389.0,0.6370000191964209,23786
9,150,8,148.464265959483,0.9897617730632199,0.9897617730632199,150,8,150,143,6,0.13975639770990478,389.0,0.8899999666027725,23786
10,150,8,148.30199925488358,0.9886799950325572,0.9886799950325572,150,8,150,140,6,0.1622667045993973,389.0,0.8057000231929123,23786
11,150,8,148.14553848968018,0.9876369232645346,0.9876369232645346,150,8,150,139,8,0.15646076520338248,389.0,0.6712999893352389,23786
12,150,8,147.99572817765758,0.9866381878510505,0.9866381878510505,150,8,150,139,8,0.14981031202264283,389.0,0.8078000391833484,23786
13,150,8,147.85714256007535,0.9857142837338356,0.9857142837338356,150,7,150,115,6,0.1385856175822151,359.7142857142857,0.8830000297166407,23786
