round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,8,149.7984020439048,0.998656013626032,0.998656013626032,150,8,150,134,6,0.20159795609524872,389.0,0.8704999927431345,23786
1,150,8,149.62090015782908,0.9974726677188606,0.9974726677188606,150,8,150,138,7,0.17750188607569461,389.0,0.7839000318199396,23786
2,150,8,149.43993495509153,0.9962662330339436,0.9962662330339436,150,7,150,128,8,0.1809652027375545,405.42857142857144,0.6976000149734318,23786
3,150,8,149.23618057246904,0.9949078704831269,0.9949078704831269,150,8,150,134,7,0.2037543826225483,389.0,0.8926999871619046,23786
4,150,8,149.0395613320275,0.99359707554685,0.99359707554685,150,8,150,136,7,0.1966192404415562,389.0,0.8588999626226723,23786
5,150,8,148.8409716575424,0.992273144383616,0.992273144383616,150,7,150,125,8,0.19858967448510845,399.7142857142857,0.7922999793663621,23786
6,150,8,148.66138274529118,0.9910758849686079,0.9910758849686079,150,7,150,101,7,0.17958891225121731,325.42857142857144,0.8500000112690032,23786
7,150,8,148.47634418212022,0.9898422945474681,0.9898422945474681,150,8,150,135,7,0.1850385631709799,389.0,0.7997999782674015,23786
8,150,8,148.27901245315155,0.9885267496876771,0.9885267496876771,150,7,150,134,7,0.1973317289686578,431.14285714285717,0.820400018710643,23786
9,150,8,148.09605592539677,0.9873070395026451,0.9873070395026451,150,7,150,95,9,0.1829565277548355,311.14285714285717,0.826600007712841,23786
10,150,8,147.9257718244421,0.9861718121629474,0.9861718121629474,150,8,150,137,7,0.17028410095468205,389.0,0.9064000332728028,23786
11,150,8,147.74807902884248,0.9849871935256166,0.9849871935256166,150,7,150,136,8,0.1776927955996177,436.85714285714283,0.8863999973982573,23786
12,150,8,147.57530243591066,0.9838353495727378,0.9838353495727378,150,7,150,127,9,0.172776592931843,399.7142857142857,0.8375000325031579,23786
13,150,8,147.42020547842654,0.9828013698561769,0.9828013698561769,150,7,150,91,8,0.15509695748411678,285.42857142857144,0.8134999661706388,23786
14,150,8,147.25475139867632,0.9816983426578422,0.9816983426578422,150,6,150,110,8,0.16545407975024817,400.6666666666667,0.859399966429919,23786
15,150,8,147.07765032544418,0.9805176688362945,0.9805176688362945,150,8,150,139,8,0.17710107323218427,389.0,0.6353000062517822,23786
16,150,8,146.91378002010646,0.9794252001340431,0.9794252001340431,150,7,150,138,8,0.16387030533769442,436.85714285714283,0.48590003279969096,23786
17,150,8,146.75281987749526,0.978352132516635,0.978352132516635,150,8,150,142,8,0.1609601426112306,389.0,0.5778999766334891,23786
