round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,8,149.8446828128299,0.9989645520855326,0.9989645520855326,150,8,150,143,7,0.15531718717010223,389.0,0.8908999734558165,23786
1,150,8,149.68942731190612,0.9979295154127075,0.9979295154127075,150,8,150,140,8,0.1552555009238228,389.0,0.7734000100754201,23786
2,150,8,149.5293622775095,0.9968624151833967,0.9968624151833967,150,8,150,142,7,0.16006503439660535,389.0,0.7541999802924693,23786
3,150,8,149.37624361258273,0.9958416240838849,0.9958416240838849,150,8,150,142,6,0.15311866492681625,389.0,0.9049000218510628,23786
4,150,8,149.22682344042414,0.9948454896028276,0.9948454896028276,150,8,150,140,7,0.14942017215858128,389.0,0.5454000202007592,23786
5,150,8,149.07557965425036,0.9938371976950025,0.9938371976950025,150,8,150,139,8,0.1512437861738294,389.0,0.7035000016912818,23786
6,150,8,148.91743773292927,0.9927829182195285,0.9927829182195285,150,8,150,142,8,0.15814192132107774,389.0,0.8074000361375511,23786
7,150,8,148.76488544857085,0.9917659029904723,0.9917659029904723,150,8,150,141,8,0.15255228435846546,389.0,0.8152999798767269,23786
8,150,8,148.62573190404737,0.9908382126936491,0.9908382126936491,150,8,150,143,8,0.13915354452349815,389.0,0.8412000024691224,23786
9,150,8,148.49152858138012,0.9899435238758675,0.9899435238758675,150,8,150,147,6,0.13420332266722945,389.0,0.8141000289469957,23786
10,150,8,148.34999652015046,0.988999976801003,0.988999976801003,150,8,150,142,8,0.14153206122969486,389.0,0.8035000064410269,23786
11,150,8,148.20226576603952,0.9880151051069301,0.9880151051069301,150,8,150,142,8,0.14773075411097825,389.0,0.8023000555112958,23786
12,150,8,148.04631217695191,0.9869754145130127,0.9869754145130127,150,8,150,137,7,0.1559535890875845,389.0,0.7862999918870628,23786
13,150,8,147.87596129487682,0.9858397419658455,0.9858397419658455,150,8,150,139,8,0.17035088207512117,389.0,0.811200006864965,23786
14,150,8,147.74839560074034,0.9849893040049356,0.9849893040049356,150,8,150,144,7,0.12756569413649466,389.0,0.7841000333428383,23786
15,150,8,147.6054979517383,0.9840366530115887,0.9840366530115887,150,8,150,142,8,0.1428976490020717,389.0,0.8273000130429864,23786
16,150,8,147.46356576931782,0.9830904384621189,0.9830904384621189,150,7,150,77,7,0.1419321824204971,242.57142857142858,0.8242999901995063,23786
17,150,8,147.31401350618017,0.9820934233745345,0.9820934233745345,150,8,150,141,8,0.1495522631376227,389.0,0.7835000287741423,23786
18,150,8,147.18008470183486,0.981200564678899,0.981200564678899,150,8,150,143,8,0.13392880434534238,389.0,0.8235999848693609,23786
19,150,8,147.03732191126898,0.9802488127417932,0.9802488127417932,150,8,150,147,8,0.14276279056589658,389.0,0.7863999926485121,23786
20,150,8,146.84602123739904,0.9789734749159936,0.9789734749159936,150,8,150,137,6,0.19130067386996963,389.0,0.7862999918870628,23786
21,150,8,146.72538084599145,0.978169205639943,0.978169205639943,150,8,150,147,8,0.12064039140759863,389.0,0.7251999923028052,23786
22,150,8,146.56468777331906,0.9770979184887938,0.9770979184887938,150,8,150,139,8,0.1606930726723954,389.0,0.5540999700315297,23786
23,150,8,146.44228094244,0.9762818729496,0.9762818729496,150,8,150,144,6,0.12240683087908177,389.0,0.7927999831736088,23786
24,150,8,146.313732517587,0.97542488345058,0.97542488345058,150,7,150,74,8,0.1285484248529709,236.85714285714286,1.2083000037819147,23786
25,150,8,146.20853155751792,0.9747235437167862,0.9747235437167862,150,7,150,91,9,0.10520096006915214,279.7142857142857,0.6611999706365168,23786
26,150,8,146.03814867351315,0.9735876578234209,0.9735876578234209,150,8,150,138,7,0.17038288400472812,389.0,0.8232000400312245,23786
27,150,8,145.90594517616296,0.9727063011744197,0.9727063011744197,150,8,150,145,8,0.13220349735020331,389.0,0.4951999871991575,23786
28,150,8,145.7804360837078,0.9718695738913853,0.9718695738913853,150,7,150,51,7,0.12550909245517072,162.57142857142858,0.7693999796174467,23786
29,150,8,145.64261084288154,0.9709507389525436,0.9709507389525436,150,8,150,140,7,0.1378252408263192,389.0,0.8270000107586384,23786
30,150,8,145.51034489830886,0.9700689659887257,0.9700689659887257,150,7,150,83,8,0.13226594457265684,262.57142857142856,0.7711999933235347,23786
31,150,8,145.35471575577662,0.9690314383718441,0.9690314383718441,150,8,150,138,8,0.1556291425322529,389.0,1.0781000019051135,23786
32,150,8,145.23296176950964,0.9682197451300643,0.9682197451300643,150,8,150,144,8,0.12175398626697387,389.0,0.7630999898537993,23786
33,150,8,145.12093248796663,0.9674728832531109,0.9674728832531109,150,7,150,90,8,0.11202928154301706,274.0,1.2026999611407518,23786
34,150,8,144.98826089468997,0.9665884059645998,0.9665884059645998,150,8,150,144,9,0.13267159327667954,389.0,0.755299988668412,23786
35,150,8,144.82562146590374,0.965504143106025,0.965504143106025,150,8,150,139,7,0.1626394287862718,389.0,0.707700033672154,23786
36,150,8,144.68217978419392,0.9645478652279594,0.9645478652279594,150,7,150,52,6,0.14344168170981852,162.57142857142858,0.7558000506833196,23786
37,150,8,144.54774130853875,0.9636516087235917,0.9636516087235917,150,8,150,146,8,0.1344384756551884,389.0,0.7100999937392771,23786
38,150,8,144.39812369698134,0.9626541579798756,0.9626541579798756,150,8,150,142,7,0.1496176115574155,389.0,0.8092999923974276,23786
39,150,8,144.2832534609534,0.9618883564063561,0.9618883564063561,150,7,150,78,8,0.11487023602792856,239.71428571428572,0.7943999953567982,23786
40,150,8,144.13954105915172,0.9609302737276781,0.9609302737276781,150,8,150,145,7,0.14371240180169131,389.0,0.5644000484608114,23786
41,150,8,143.99580169017054,0.9599720112678036,0.9599720112678036,150,8,150,141,8,0.14373936898122697,389.0,0.798500026576221,23786
42,150,8,143.8990560996025,0.9593270406640166,0.9593270406640166,150,7,150,100,8,0.09674559056805787,299.7142857142857,0.7725000032223761,23786
43,150,8,143.7822081531425,0.9585480543542834,0.9585480543542834,150,8,150,145,8,0.11684794645998586,389.0,0.8258000016212463,23786
44,150,8,143.67570193633617,0.9578380129089078,0.9578380129089078,150,7,150,120,9,0.1065062168063351,359.7142857142857,0.8079000399447978,23786
45,150,8,143.55721218788366,0.9570480812525578,0.9570480812525578,150,8,150,147,8,0.11848974845254912,389.0,0.8568000048398972,23786
46,150,8,143.45760521790146,0.9563840347860098,0.9563840347860098,150,8,150,148,9,0.09960696998223195,389.0,0.8058000239543617,23786
47,150,8,143.33670342418282,0.9555780228278854,0.9555780228278854,150,8,150,143,8,0.12090179371866316,389.0,0.7680000271648169,23786
48,150,8,143.15406428380038,0.9543604285586692,0.9543604285586692,150,8,150,138,6,0.18263914038241413,389.0,0.8456999785266817,23786
49,150,8,142.99145804440138,0.9532763869626759,0.9532763869626759,150,8,150,138,8,0.16260623939902796,389.0,0.8345000096596777,23786
50,150,8,142.8678728593328,0.9524524857288854,0.9524524857288854,150,7,150,97,9,0.1235851850685723,308.2857142857143,0.8233000407926738,23786
51,150,8,142.71996378461114,0.9514664252307409,0.9514664252307409,150,8,150,140,7,0.14790907472170733,389.0,0.7958000060170889,23786
52,150,8,142.62291448078435,0.9508194298718956,0.9508194298718956,150,8,150,148,7,0.09704930382679322,389.0,0.4755000118166208,23786
